SoundfileID	tmin	tier	text	tmax
ELISPP2_L1_Task2.wav	14.020000	FREQlow	903872	14.050000
ELISPP2_L1_Task2.wav	14.020000	Lg10CD	3.9069	14.050000
ELISPP2_L1_Task2.wav	14.020000	SUBTLEXCD	100.0000	14.050000
ELISPP2_L1_Task2.wav	14.020000	Repetitions	0	14.050000
ELISPP2_L1_Task2.wav	14.020000	FREQcount	1061177	14.050000
ELISPP2_L1_Task2.wav	14.020000	POStags	de_IN	14.050000
ELISPP2_L1_Task2.wav	14.020000	Lg10WF	6.0258	14.050000
ELISPP2_L1_Task2.wav	14.050000	Lg10WF	2.4814	14.740000
ELISPP2_L1_Task2.wav	14.050000	FREQlemma	312	14.740000
ELISPP2_L1_Task2.wav	14.050000	FreqDist	0.007462686567164179	14.740000
ELISPP2_L1_Task2.wav	14.050000	Lg10CD	2.3365	14.740000
ELISPP2_L1_Task2.wav	14.050000	FREQcount	302	14.740000
ELISPP2_L1_Task2.wav	14.050000	FREQlow	293	14.740000
ELISPP2_L1_Task2.wav	14.050000	SUBTLEXWF	6.9061	14.740000
ELISPP2_L1_Task2.wav	14.050000	CDlow	211	14.740000
