SoundfileID	tmin	tier	text	tmax
JADEPP1_L2_Task1.wav	9.680000	FreqDist	0.006535947712418301	9.940000
JADEPP1_L2_Task1.wav	9.680000	FREQlemma	611666	9.940000
JADEPP1_L2_Task1.wav	9.680000	Lg10CD	3.9066	9.940000
JADEPP1_L2_Task1.wav	9.680000	CDlow	5936	9.940000
JADEPP1_L2_Task1.wav	9.680000	SUBTLEXCD	99.9133	9.940000
JADEPP1_L2_Task1.wav	9.736250	DFauto (English)	0	9.992250
JADEPP1_L2_Task1.wav	9.814617	Nuclei	30	9.814617
JADEPP1_L2_Task1.wav	9.940000	CDcount	8069	10.145000
JADEPP1_L2_Task1.wav	9.940000	Lg10CD	3.9069	10.145000
JADEPP1_L2_Task1.wav	9.940000	SUBTLEXCD	99.9876	10.145000
JADEPP1_L2_Task1.wav	9.940000	FREQcount	785913	10.145000
JADEPP1_L2_Task1.wav	9.940000	SUBTLEXWF	17972.1790	10.145000
JADEPP1_L2_Task1.wav	9.940000	POStags	een_NN	10.145000
JADEPP1_L2_Task1.wav	9.940000	Repetitions	0	10.145000
JADEPP1_L2_Task1.wav	9.940000	CDlow	6864	10.145000
JADEPP1_L2_Task1.wav	9.940000	FreqDist	0.006535947712418301	10.145000
JADEPP1_L2_Task1.wav	9.940000	Lg10WF	5.8954	10.145000
JADEPP1_L2_Task1.wav	9.940000	FREQlemma	868582	10.145000
JADEPP1_L2_Task1.wav	9.940000	FREQlow	691904	10.145000
JADEPP1_L2_Task1.wav	9.992250	DFauto (English)	0	9.999773
JADEPP1_L2_Task1.wav	9.999773	DFauto (English)	0	10.136250
JADEPP1_L2_Task1.wav	10.037311	Nuclei	31	10.037311
