SoundfileID	tmin	tier	text	tmax
SHRIPP1_L1_Task2.wav	7.530000	FreqDist	0.017241379310344827	7.790000
SHRIPP1_L1_Task2.wav	7.530000	SUBTLEXWF	14.9556	7.790000
SHRIPP1_L1_Task2.wav	7.530000	Lg10CD	2.6314	7.790000
SHRIPP1_L1_Task2.wav	7.641415	DFauto (English)	0	7.689415
SHRIPP1_L1_Task2.wav	7.664594	Nuclei	29	7.664594
SHRIPP1_L1_Task2.wav	7.689415	DFauto (English)	0	7.937415
SHRIPP1_L1_Task2.wav	7.790000	FREQlemma	18340	8.150000
SHRIPP1_L1_Task2.wav	7.790000	Lg10WF	4.0686	8.150000
SHRIPP1_L1_Task2.wav	7.790000	FreqDist	0.017241379310344827	8.150000
SHRIPP1_L1_Task2.wav	7.790000	POStags	slecht_NN	8.150000
SHRIPP1_L1_Task2.wav	7.790000	CDlow	4948	8.150000
SHRIPP1_L1_Task2.wav	7.790000	FREQcount	11711	8.150000
SHRIPP1_L1_Task2.wav	7.790000	FREQlow	10999	8.150000
SHRIPP1_L1_Task2.wav	7.790000	SUBTLEXCD	65.3532	8.150000
SHRIPP1_L1_Task2.wav	7.790000	Lg10CD	3.7222	8.150000
SHRIPP1_L1_Task2.wav	7.790000	CDcount	5274	8.150000
SHRIPP1_L1_Task2.wav	7.790000	Repetitions	0	8.150000
SHRIPP1_L1_Task2.wav	7.790000	SUBTLEXWF	267.8060	8.150000
SHRIPP1_L1_Task2.wav	7.937415	DFauto (English)	0	8.009415
SHRIPP1_L1_Task2.wav	7.973781	Nuclei	30	7.973781
SHRIPP1_L1_Task2.wav	8.009415	DFauto (English)	0	8.193415
SHRIPP1_L1_Task2.wav	8.150000	Repetitions	0	8.230000
SHRIPP1_L1_Task2.wav	8.150000	POStags	voor_NN	8.230000
SHRIPP1_L1_Task2.wav	8.150000	FREQlow	272386	8.230000
