SoundfileID	tmin	tier	text	tmax
MAPOPP1_L1_Task2.wav	7.857757	Nuclei	23	7.857757
MAPOPP1_L1_Task2.wav	7.906245	Phrases	1	8.658245
MAPOPP1_L1_Task2.wav	8.270000	FreqDist	0.031578947368421054	8.330000
MAPOPP1_L1_Task2.wav	8.270000	Repetitions	0.047619047619047616	8.330000
MAPOPP1_L1_Task2.wav	8.270000	POStags	uhm_JJ	8.330000
MAPOPP1_L1_Task2.wav	8.658245	Phrases	0	11.378245
MAPOPP1_L1_Task2.wav	8.660000	CDcount	182	9.240000
MAPOPP1_L1_Task2.wav	8.660000	CDlow	165	9.240000
MAPOPP1_L1_Task2.wav	8.660000	FREQlemma	13176	9.240000
MAPOPP1_L1_Task2.wav	8.660000	SUBTLEXWF	4.7337	9.240000
MAPOPP1_L1_Task2.wav	8.660000	POStags	ouderen_NN	9.240000
MAPOPP1_L1_Task2.wav	8.660000	FreqDist	0.010526315789473684	9.240000
MAPOPP1_L1_Task2.wav	8.660000	SUBTLEXCD	2.2553	9.240000
MAPOPP1_L1_Task2.wav	8.660000	FREQcount	207	9.240000
MAPOPP1_L1_Task2.wav	8.660000	Repetitions	0	9.240000
MAPOPP1_L1_Task2.wav	8.660000	Lg10CD	2.2625	9.240000
MAPOPP1_L1_Task2.wav	8.660000	Lg10WF	2.3181	9.240000
MAPOPP1_L1_Task2.wav	8.660000	FREQlow	185	9.240000
MAPOPP1_L1_Task2.wav	8.690245	DFauto__English	1	8.882245
MAPOPP1_L1_Task2.wav	8.785054	Nuclei	24	8.785054
MAPOPP1_L1_Task2.wav	8.882245	DFauto__English	0	8.900487
MAPOPP1_L1_Task2.wav	8.900487	DFauto__English	1	9.066245
MAPOPP1_L1_Task2.wav	8.954576	Nuclei	25	8.954576
MAPOPP1_L1_Task2.wav	9.066245	DFauto__English	0	9.106475
MAPOPP1_L1_Task2.wav	9.106475	DFauto__English	0	9.186245
MAPOPP1_L1_Task2.wav	9.150651	Nuclei	26	9.150651
MAPOPP1_L1_Task2.wav	9.186245	DFauto__English	0	9.290245
MAPOPP1_L1_Task2.wav	9.240000	Repetitions	0	9.510000
MAPOPP1_L1_Task2.wav	9.240000	CDlow	6707	9.510000
MAPOPP1_L1_Task2.wav	9.240000	POStags	die_NN	9.510000
MAPOPP1_L1_Task2.wav	9.240000	FreqDist	0.021052631578947368	9.510000
MAPOPP1_L1_Task2.wav	9.240000	FREQcount	315041	9.510000
MAPOPP1_L1_Task2.wav	9.240000	Lg10CD	3.9061	9.510000
MAPOPP1_L1_Task2.wav	9.240000	CDcount	8055	9.510000
MAPOPP1_L1_Task2.wav	9.240000	FREQlow	261141	9.510000
MAPOPP1_L1_Task2.wav	9.240000	FREQlemma	315125	9.510000
MAPOPP1_L1_Task2.wav	9.240000	Lg10WF	5.4984	9.510000
